https://www.jabong.com/kids/shoes/Liberty/,16,https://www.jabong.com/kids-liberty,16
https://www.jabong.com/men/accessories/sunglasses/polaroid/,100,https://www.jabong.com/men-polaroid,144
https://www.jabong.com/men/clothing/superdry/,377,https://www.jabong.com/men-superdry,617
https://www.jabong.com/Nine_West/,37,https://www.jabong.com/nine_west,456
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/color-Yellow/,222,https://www.jabong.com/women-color-yellow,42
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/harpa/,283,https://www.jabong.com/women-harpa,1489
https://www.jabong.com/women/clothing/trousers-jeans/trousers/chinos/,1063,https://www.jabong.com/women-chinos,726
https://www.jabong.com/men/clothing/winter-wear/jackets/mast-harbour/,92,https://www.jabong.com/men-mast-harbour,1788
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/eavan/,263,https://www.jabong.com/women-eavan,573
https://www.jabong.com/women/bags/wallets-purses-potlis/Lavie/,128,https://www.jabong.com/women-lavie,1126
https://www.jabong.com/Lee_Cooper/online-sale/,1805,https://www.jabong.com/lee_cooper-online-sale,2442
https://www.jabong.com/autumn-store/,failed,https://www.jabong.com/autumn-store,0
https://www.jabong.com/women/shoes/Liberty/,30,https://www.jabong.com/women-liberty,31
https://www.jabong.com/women/clothing/color-Nude/,298,https://www.jabong.com/women-color-nude,3
https://www.jabong.com/women/clothing/dresses-jumpsuits/dungarees-jumpsuits/new-products/,218,https://www.jabong.com/women-new-products,0
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/varanga/,494,https://www.jabong.com/women-varanga,1744
https://www.jabong.com/men/clothing/shirts/casual-shirts/Locomotive/,559,https://www.jabong.com/men-locomotive,1448
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-anklets-toe-rings/anklets/,64,https://www.jabong.com/women-anklets,67
https://www.jabong.com/women/shoes/heels/color-Pink/,386,https://www.jabong.com/women-color-pink,72
https://www.jabong.com/men/beauty/men-bath-and-body/shaving/electric-shavers-and-trimmers/,163829,https://www.jabong.com/men-electric-shavers-and-trimmers,31
https://www.jabong.com/women/bags/vero-moda/,45,https://www.jabong.com/women-vero-moda,3398
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/mahotsav/,169,https://www.jabong.com/women-mahotsav,223
https://www.jabong.com/women/shoes/hrxbyhrithikroshan/,56,https://www.jabong.com/women-hrxbyhrithikroshan,243748
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/color-Black/,336,https://www.jabong.com/women-color-black,143
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/vedic/,135,https://www.jabong.com/women-vedic,192
https://www.jabong.com/women/shoes/sandals/mochi/,246,https://www.jabong.com/women-mochi,467
https://www.jabong.com/men/clothing/denims/jeans/Numero_Uno/,61,https://www.jabong.com/men-numero_uno,303
https://www.jabong.com/men/shoes/formal-shoes/online-sale/,3635,https://www.jabong.com/men-online-sale,176131
https://www.jabong.com/men/clothing/polos-tshirts/polo-tshirts/Us_Polo_Assn/,267,https://www.jabong.com/men-us_polo_assn,1993
https://www.jabong.com/men/clothing/jadeblue/,11,https://www.jabong.com/men-jadeblue,176131
https://www.jabong.com/men/clothing/suits-blazers/suits/color-Grey/,51,https://www.jabong.com/men-color-grey,21102
https://www.jabong.com/maha-shivratri-offers/,failed,https://www.jabong.com/maha-shivratri-offers,0
https://www.jabong.com/shoes/ether/,106,https://www.jabong.com/shoes-ether,102
https://www.jabong.com/shoes/Nike/color-Red/,25,https://www.jabong.com/shoes-color-red,22
https://www.jabong.com/men/clothing/denims/,10447,https://www.jabong.com/men-denims,325
https://www.jabong.com/kids/toys/soft-toys/,211,https://www.jabong.com/kids-soft-toys,60
https://www.jabong.com/women/shoes/sandals/color-White/,506,https://www.jabong.com/women-color-white,98
https://www.jabong.com/swarovski/,588,https://www.jabong.com/swarovski,636
https://www.jabong.com/juicestyle/get-the-look-shahid-kapoor-2/,failed,https://www.jabong.com/juicestyle-get-the-look-shahid-kapoor-2,156300
https://www.jabong.com/women/clothing/track-wear/Adidas/,65,https://www.jabong.com/women-adidas,890
https://www.jabong.com/men/clothing/trousers/casual-trousers/color-Green/,92,https://www.jabong.com/men-color-green,83
https://www.jabong.com/men/shoes/boots/bacca-bucci/,79,https://www.jabong.com/men-bacca-bucci,429
https://www.jabong.com/juicestyle/jabong-magazine/,failed,https://www.jabong.com/juicestyle-jabong-magazine,0
https://www.jabong.com/home-living/home-furnishing/bed-linen/covers-runners/bed-covers/,106,https://www.jabong.com/home-living-bed-covers,4719
https://www.jabong.com/women/shoes/sandals/Lavie/,209,https://www.jabong.com/women-lavie,1126
https://www.jabong.com/men/shoes/color-Navy%20Blue/,2649,https://www.jabong.com/men-color-navy%20blue,3034
https://www.jabong.com/women/clothing/tops-tees-shirts/tops/ginger/,101,https://www.jabong.com/women-ginger,417
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/salwar-kameez-dupatta/,126,https://www.jabong.com/women-salwar-kameez-dupatta,3223
https://www.jabong.com/Alcott/,491,https://www.jabong.com/alcott,492
https://www.jabong.com/jrp_termsandconditions/,failed,https://www.jabong.com/jrp_termsandconditions,0
https://www.jabong.com/men/accessories/sunglasses/Carrera/,151,https://www.jabong.com/men-carrera,181
https://www.jabong.com/women/clothing/bodycare/,52,https://www.jabong.com/women-bodycare,55
https://www.jabong.com/men/clothing/shorts-34ths/shorts/Reebok/,79,https://www.jabong.com/men-reebok,1173
https://www.jabong.com/men/clothing/innerwear-sleepwear/jockey/,53,https://www.jabong.com/men-jockey,667
https://www.jabong.com/women/bags/handbags/caprese/,99,https://www.jabong.com/women-caprese,333
https://www.jabong.com/kids/clothing/girls-clothing/kay/,17,https://www.jabong.com/kids-kay,17
https://www.jabong.com/men/shoes/sports-shoes/tennis-shoes/Nike/,11,https://www.jabong.com/men-nike,1242
https://www.jabong.com/men/accessories/sunglasses/fastrack/,34,https://www.jabong.com/men-fastrack,34
https://www.jabong.com/women/shoes/sports-shoes/Puma/,295,https://www.jabong.com/women-puma,2407
https://www.jabong.com/shoes/spunk/,12,https://www.jabong.com/shoes-spunk,11
https://www.jabong.com/men/shoes/knotty-derby/,136,https://www.jabong.com/men-knotty-derby,137
https://www.jabong.com/women/shoes/color-Silver/,783,https://www.jabong.com/women-color-silver,2
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/zoeyams/,325,https://www.jabong.com/women-zoeyams,341
https://www.jabong.com/women/shoes/Lavie/,316,https://www.jabong.com/women-lavie,1126
https://www.jabong.com/men/clothing/shirts/casual-shirts/urbantouch/,87,https://www.jabong.com/men-urbantouch,117
https://www.jabong.com/women/bags/travel-bags/strolleys/skybags/,11,https://www.jabong.com/women-skybags,49
https://www.jabong.com/bags/Holii/,10,https://www.jabong.com/bags-holii,1
https://www.jabong.com/men/clothing/winter-wear/jackets/columbia/,56,https://www.jabong.com/men-columbia,365
https://www.jabong.com/women/clothing/belle-fille/,224,https://www.jabong.com/women-belle-fille,181
https://www.jabong.com/men/clothing/winter-wear/united-colors-of-benetton/,263,https://www.jabong.com/men-united-colors-of-benetton,3034
https://www.jabong.com/men/clothing/winter-wear/sweatshirts-hoodies/hrxbyhrithikroshan/,115,https://www.jabong.com/men-hrxbyhrithikroshan,176131
https://www.jabong.com/men/shoes/Van_Heusen/,71,https://www.jabong.com/men-van_heusen,176131
https://www.jabong.com/women/clothing/Mustard/,264,https://www.jabong.com/women-mustard,223
https://www.jabong.com/women/clothing/lux-lyra/,272,https://www.jabong.com/women-lux-lyra,282
https://www.jabong.com/women/shoes/color-White/,1579,https://www.jabong.com/women-color-white,98
https://www.jabong.com/men/shoes/boots/Levis/,2,https://www.jabong.com/men-levis,1038
https://www.jabong.com/men/clothing/winter-wear/sweaters/blackberrys/,124,https://www.jabong.com/men-blackberrys,2886
https://www.jabong.com/shoes/salt-n-pepper/,298,https://www.jabong.com/shoes-salt-n-pepper,285
https://www.jabong.com/men/clothing/winter-wear/jackets/monte-carlo/,97,https://www.jabong.com/men-monte-carlo,762
https://www.jabong.com/women/clothing/track-wear/Puma/,226,https://www.jabong.com/women-puma,2407
https://www.jabong.com/women/clothing/winter-wear/sweaters/color-White/,92,https://www.jabong.com/women-color-white,98
https://www.jabong.com/men/clothing/polos-tshirts/polo-tshirts/united-colors-of-benetton/,280,https://www.jabong.com/men-united-colors-of-benetton,3034
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/miaminx/,119,https://www.jabong.com/women-miaminx,255
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/sudarshan-silk/,159,https://www.jabong.com/women-sudarshan-silk,159
https://www.jabong.com/V_Dot/,453,https://www.jabong.com/v_dot,550
https://www.jabong.com/women/accessories/sunglasses/idee/,113,https://www.jabong.com/women-idee,127
https://www.jabong.com/women/clothing/winter-wear/winter-jackets/Puma/,25,https://www.jabong.com/women-puma,2407
https://www.jabong.com/men/shoes/invictus/,188,https://www.jabong.com/men-invictus,969
https://www.jabong.com/winter-store-men/,failed,https://www.jabong.com/winter-store-men,38198
https://www.jabong.com/men/accessories/belts/Woodland/,31,https://www.jabong.com/men-woodland,390
https://www.jabong.com/women/clothing/lingerie-nightwear/bras/sonari/,133,https://www.jabong.com/women-sonari,175
https://www.jabong.com/esbeda/,465,https://www.jabong.com/esbeda,461
https://www.jabong.com/women/clothing/tops-tees-shirts/tees/Puma/,166,https://www.jabong.com/women-puma,2407
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/anarkali/color-White/,44,https://www.jabong.com/women-color-white,98
https://www.jabong.com/women/bags/the-house-of-tara/,253,https://www.jabong.com/women-the-house-of-tara,258
https://www.jabong.com/women/clothing/faballey-indya/,527,https://www.jabong.com/women-faballey-indya,522
https://www.jabong.com/men/shoes/sports-shoes/Allen_Cooper/,62,https://www.jabong.com/men-allen_cooper,1902
https://www.jabong.com/missguided/,26,https://www.jabong.com/missguided,26
https://www.jabong.com/women/clothing/winter-wear/winter-jackets/madame/,37,https://www.jabong.com/women-madame,1521
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-necklaces-necklace-sets/chokers/,144,https://www.jabong.com/women-chokers,12
https://www.jabong.com/women/clothing/trousers-jeans/jeans/x-pose/,104,https://www.jabong.com/women-x-pose,243748
https://www.jabong.com/satya-paul-shop-online/,failed,https://www.jabong.com/satya-paul-shop-online,0
https://www.jabong.com/men/clothing/denims/jeans/moda-rapido/,597,https://www.jabong.com/men-moda-rapido,1462
https://www.jabong.com/men/clothing/shirts/casual-shirts/Wrangler/,163,https://www.jabong.com/men-wrangler,495
https://www.jabong.com/men/clothing/voi/,149,https://www.jabong.com/men-voi,149
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/trishaa-by-pantaloons/,21,https://www.jabong.com/women-trishaa-by-pantaloons,44
https://www.jabong.com/men/shoes/color-Green/,311,https://www.jabong.com/men-color-green,83
https://www.jabong.com/republic-day-offers/,failed,https://www.jabong.com/republic-day-offers,0
https://www.jabong.com/men/shoes/formal-shoes/Franco_Leone/,187,https://www.jabong.com/men-franco_leone,398
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-earrings/color-Green/,182,https://www.jabong.com/women-color-green,40
https://www.jabong.com/women/shoes/flip-flops/Adidas/,27,https://www.jabong.com/women-adidas,890
https://www.jabong.com/men/clothing/trousers/casual-trousers/color-Brown/,520,https://www.jabong.com/men-color-brown,63
https://www.jabong.com/men/clothing/polos-tshirts/Allen_Solly/,369,https://www.jabong.com/men-allen_solly,176131
https://www.jabong.com/kids/clothing/girls-clothing/girls-clothing-accessories-innerwear/kids-panties-bloomers/,42,https://www.jabong.com/kids-kids-panties-bloomers,1
https://www.jabong.com/shoes/Metro/,821,https://www.jabong.com/shoes-metro,621
https://www.jabong.com/men/clothing/Calvin-Klein-Jeans/,438,https://www.jabong.com/men-calvin-klein-jeans,529
https://www.jabong.com/women/shoes/sports-shoes/online-sale/,700,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/bigbrandsale-flat50/,failed,https://www.jabong.com/bigbrandsale-flat50,5383
https://www.jabong.com/men/clothing/shirts/casual-shirts/cobb/,81,https://www.jabong.com/men-cobb,489
https://www.jabong.com/men/clothing/polos-tshirts/color-Yellow/,1192,https://www.jabong.com/men-color-yellow,109
https://www.jabong.com/men/clothing/smag/,426,https://www.jabong.com/men-smag,441
https://www.jabong.com/men/clothing/polos-tshirts/umbro/,1,https://www.jabong.com/men-umbro,2
https://www.jabong.com/men/clothing/winter-wear/jackets/Wills-Lifestyle/,17,https://www.jabong.com/men-wills-lifestyle,870
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/bunkar/,2,https://www.jabong.com/women-bunkar,1
https://www.jabong.com/men/shoes/boots/color-Black/,299,https://www.jabong.com/men-color-black,279
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/ives/,252,https://www.jabong.com/women-ives,268
https://www.jabong.com/men/clothing/denims/jeans/monte-carlo/,41,https://www.jabong.com/men-monte-carlo,762
https://www.jabong.com/men/shoes/sandals-slippers/Alberto-Torresi/,107,https://www.jabong.com/men-alberto-torresi,361
https://www.jabong.com/men/clothing/denims/jeans/Peter_England/,99,https://www.jabong.com/men-peter_england,2
https://www.jabong.com/women/jewellery/fashion-jewellery/zaveri-pearls/,1216,https://www.jabong.com/women-zaveri-pearls,1238
https://www.jabong.com/women/clothing/capris-shorts-skirts/skirts/color-White/,137,https://www.jabong.com/women-color-white,98
https://www.jabong.com/beauty/colorbar/,364,https://www.jabong.com/beauty-colorbar,185
https://www.jabong.com/women/bags/Satya_Paul/,35,https://www.jabong.com/women-satya_paul,35
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/color-Orange/,265,https://www.jabong.com/women-color-orange,29
https://www.jabong.com/men/clothing/winter-wear/sweaters/color-Grey/,720,https://www.jabong.com/men-color-grey,340
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/juniper/,230,https://www.jabong.com/women-juniper,419
https://www.jabong.com/women/shoes/heels/dressberry/,299,https://www.jabong.com/women-dressberry,3396
https://www.jabong.com/women/clothing/trousers-jeans/jeans/Spykar/,36,https://www.jabong.com/women-spykar,208
https://www.jabong.com/men/accessories/watches/omax/,42,https://www.jabong.com/men-omax,42
https://www.jabong.com/women/shoes/heels/Carlton_London/,216,https://www.jabong.com/women-carlton_london,1011
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Khaki/,158,https://www.jabong.com/men-color-khaki,23
https://www.jabong.com/men/clothing/polos-tshirts/Colorplus/,172,https://www.jabong.com/men-colorplus,1084
https://www.jabong.com/men/accessories/sunglasses/rectangle-frames/,230,https://www.jabong.com/men-rectangle-frames,245
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/Fila/,7,https://www.jabong.com/men-fila,809
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/kurtis/color-White/,95,https://www.jabong.com/women-color-white,98
https://www.jabong.com/women/bags/handbags/Lavie/,269,https://www.jabong.com/women-lavie,1126
https://www.jabong.com/clothing/Pink-Floyd/,1,https://www.jabong.com/apparel-pink-floyd,1
https://www.jabong.com/men/clothing/denims/jeans/Ed_Hardy/,100,https://www.jabong.com/men-ed_hardy,176131
https://www.jabong.com/men/clothing/polos-tshirts/polo-tshirts/Puma/,260,https://www.jabong.com/men-puma,3951
